719 	 3.39094614982605
720 	 3.421205520629883
721 	 3.700651168823242
722 	 3.759049654006958
723 	 3.6671698093414307
724 	 3.6720590591430664
725 	 3.26393723487854
726 	 2.8465280532836914
727 	 3.051772356033325
728 	 3.1600072383880615
729 	 3.405734062194824
730 	 3.1902573108673096
731 	 3.018791675567627
732 	 3.029782295227051
733 	 2.6589608192443848
734 	 2.864410400390625
735 	 3.248663902282715
736 	 3.2905702590942383
737 	 2.9607021808624268
738 	 3.0404531955718994
739 	 3.1547954082489014
740 	 3.501441717147827
741 	 3.093465566635132
742 	 2.933103322982788
743 	 2.687772512435913
744 	 2.932926654815674
745 	 3.0332655906677246
746 	 3.062694787979126
747 	 2.7174935340881348
748 	 2.9587795734405518
749 	 3.001551628112793
750 	 2.902005672454834
751 	 2.695028066635132
752 	 3.083829641342163
753 	 3.1572868824005127
754 	 3.1990151405334473
755 	 3.129879951477051
756 	 3.298407793045044
757 	 3.2808547019958496
758 	 3.0603175163269043
759 	 2.8732590675354004
760 	 2.8600070476531982
761 	 3.2201192378997803
762 	 3.048053741455078
763 	 3.057137966156006
764 	 3.085256814956665
765 	 3.003887891769409
766 	 3.0848116874694824
767 	 2.9294416904449463
768 	 2.961754560470581
769 	 3.1993110179901123
770 	 3.031038999557495
771 	 3.3856329917907715
772 	 2.9969799518585205
773 	 3.5567448139190674
774 	 2.9899227619171143
775 	 3.7064571380615234
776 	 3.88179087638855
777 	 3.8581528663635254
778 	 3.9731132984161377
779 	 3.9102365970611572
780 	 3.9054694175720215
781 	 3.994337558746338
782 	 3.7373995780944824
783 	 3.9496212005615234
784 	 3.866533041000366
785 	 3.7945027351379395
786 	 3.3265457153320312
787 	 3.4644863605499268
788 	 3.4522323608398438
789 	 3.262803554534912
790 	 3.6317124366760254
791 	 3.5715413093566895
792 	 3.6010096073150635
793 	 3.231734275817871
794 	 3.690086841583252
795 	 3.8582489490509033
796 	 3.9563512802124023
797 	 3.8260698318481445
798 	 3.7471940517425537
799 	 3.81844162940979
800 	 3.72560977935791
801 	 3.813645601272583
802 	 3.6297333240509033
803 	 3.956733226776123
804 	 3.830108404159546
805 	 4.056637287139893
806 	 3.830059289932251
807 	 3.5410220623016357
808 	 3.9808249473571777
809 	 3.9389655590057373
810 	 3.878227472305298
811 	 3.941892385482788
812 	 3.643217086791992
