313 	 2.5643415451049805
314 	 2.201739549636841
315 	 2.2617666721343994
316 	 2.1474263668060303
317 	 1.9775665998458862
318 	 2.113835573196411
319 	 1.8091315031051636
320 	 2.1982996463775635
321 	 1.8161919116973877
322 	 1.7411328554153442
323 	 2.1889069080352783
324 	 1.9811649322509766
325 	 2.1835522651672363
326 	 1.9879473447799683
327 	 1.6646896600723267
328 	 1.850961446762085
329 	 2.155120849609375
330 	 2.2133045196533203
331 	 2.047776699066162
332 	 2.1881566047668457
333 	 1.873529076576233
334 	 1.9824671745300293
335 	 2.0926947593688965
336 	 2.336742877960205
337 	 2.201242208480835
338 	 1.964059591293335
339 	 2.0384554862976074
340 	 2.045922040939331
341 	 2.062673330307007
342 	 1.984093189239502
343 	 2.1464521884918213
344 	 2.1875808238983154
345 	 2.2615966796875
346 	 2.159661293029785
347 	 2.1682629585266113
348 	 1.929657220840454
349 	 2.1509177684783936
350 	 1.9590693712234497
351 	 2.052293300628662
352 	 2.0096731185913086
353 	 2.013803482055664
354 	 2.3114988803863525
355 	 2.304459810256958
356 	 2.178719997406006
357 	 2.1374075412750244
358 	 2.1156766414642334
359 	 1.9601283073425293
360 	 2.0805866718292236
361 	 2.270143747329712
362 	 1.9447112083435059
363 	 2.1784801483154297
364 	 2.0789787769317627
365 	 2.05461049079895
366 	 1.9717105627059937
367 	 2.0104899406433105
368 	 2.2668261528015137
369 	 2.305206775665283
370 	 2.169506311416626
371 	 2.251883029937744
372 	 2.0688974857330322
373 	 2.108947992324829
374 	 2.384387254714966
375 	 2.4437968730926514
376 	 2.18678617477417
377 	 2.2350640296936035
378 	 2.288846969604492
379 	 2.149207830429077
380 	 2.253175973892212
381 	 2.276754140853882
382 	 2.215200424194336
383 	 2.351022481918335
384 	 2.3990581035614014
385 	 2.2773728370666504
386 	 2.2787482738494873
387 	 2.225367546081543
388 	 2.0513319969177246
389 	 2.092916250228882
390 	 1.9986335039138794
391 	 2.155526638031006
392 	 2.2115113735198975
393 	 2.5074374675750732
394 	 2.0658953189849854
395 	 2.150299072265625
396 	 2.0889666080474854
397 	 2.1249637603759766
398 	 2.337747812271118
399 	 2.2376601696014404
400 	 2.205267906188965
401 	 2.4383082389831543
402 	 2.465040445327759
403 	 2.2887895107269287
404 	 2.20994234085083
405 	 2.620624542236328
406 	 2.7416322231292725
407 	 2.3577494621276855
408 	 2.1186046600341797
409 	 2.157005548477173
410 	 2.182164430618286
411 	 2.203442335128784
412 	 2.0039570331573486
413 	 2.1453912258148193
414 	 2.169558048248291
415 	 2.0018205642700195
416 	 2.2529804706573486
417 	 2.148989677429199
418 	 2.195397138595581
419 	 2.112593412399292
420 	 2.161278009414673
