121 	 1.290063738822937
122 	 1.1589446067810059
123 	 1.0457481145858765
124 	 1.3808348178863525
125 	 1.2376796007156372
126 	 1.2993803024291992
127 	 1.3230339288711548
128 	 1.2814024686813354
129 	 1.1980514526367188
130 	 1.2379497289657593
131 	 1.631827712059021
132 	 1.5575828552246094
133 	 1.5215487480163574
134 	 1.5022059679031372
135 	 1.4789310693740845
136 	 1.7586005926132202
137 	 1.5691940784454346
138 	 1.5505919456481934
139 	 1.576043725013733
140 	 1.644391417503357
141 	 1.8382261991500854
142 	 1.7053067684173584
143 	 1.5288891792297363
144 	 1.5085426568984985
145 	 1.697139859199524
146 	 2.032466173171997
147 	 1.9961146116256714
148 	 2.1943676471710205
149 	 2.233142614364624
150 	 2.1295788288116455
151 	 1.9821503162384033
152 	 2.0952024459838867
153 	 1.8188248872756958
154 	 1.7367322444915771
155 	 1.7952556610107422
156 	 1.673348307609558
157 	 1.5560015439987183
158 	 1.4968857765197754
159 	 1.527153730392456
160 	 1.6359666585922241
161 	 1.8222053050994873
162 	 1.6201751232147217
163 	 1.9206740856170654
164 	 1.752384901046753
165 	 1.8613346815109253
166 	 1.824652910232544
167 	 1.7094534635543823
168 	 1.8833049535751343
169 	 1.8535581827163696
170 	 1.8776386976242065
171 	 1.7176820039749146
172 	 1.6943057775497437
173 	 1.6187776327133179
174 	 1.5763214826583862
175 	 1.6316388845443726
176 	 1.8366682529449463
177 	 1.8955318927764893
178 	 1.7644644975662231
179 	 1.7689502239227295
180 	 1.9025309085845947
181 	 1.937709927558899
182 	 1.5799874067306519
183 	 1.6634570360183716
184 	 1.7108708620071411
185 	 2.227126359939575
186 	 2.206739664077759
187 	 2.339848041534424
188 	 2.366898775100708
189 	 1.7003207206726074
190 	 1.6790928840637207
191 	 1.6592397689819336
192 	 1.627472996711731
193 	 1.7964612245559692
194 	 1.7495903968811035
195 	 1.5730719566345215
196 	 1.7306318283081055
197 	 1.6684108972549438
198 	 1.7262998819351196
199 	 1.6120332479476929
200 	 1.7171968221664429
201 	 1.5986688137054443
202 	 1.7090798616409302
203 	 1.635496973991394
204 	 1.8725563287734985
205 	 1.8932048082351685
206 	 1.7756963968276978
207 	 1.8201953172683716
208 	 1.7419779300689697
209 	 1.703776478767395
210 	 1.7688096761703491
211 	 1.7182813882827759
212 	 1.699428915977478
213 	 1.772187352180481
214 	 1.8997042179107666
215 	 1.5749672651290894
216 	 1.571882963180542
217 	 1.7702313661575317
218 	 1.7015135288238525
219 	 1.7085214853286743
220 	 1.5110372304916382
221 	 1.4843223094940186
222 	 1.652693748474121
223 	 1.592626929283142
224 	 1.684253454208374
225 	 1.6627168655395508
226 	 1.7971574068069458
227 	 1.5845186710357666
228 	 1.7022171020507812
229 	 1.64310622215271
230 	 1.6587711572647095
231 	 1.691765546798706
232 	 1.5646274089813232
233 	 1.710179328918457
234 	 1.6840317249298096
235 	 1.8693857192993164
236 	 1.9094218015670776
237 	 1.8399630784988403
238 	 1.6324748992919922
239 	 1.7480319738388062
240 	 1.7327371835708618
241 	 1.5121688842773438
242 	 1.634274959564209
243 	 1.4622596502304077
244 	 1.477584958076477
245 	 1.661921501159668
246 	 1.626381278038025
247 	 1.823720932006836
248 	 1.686254858970642
249 	 1.7610236406326294
250 	 1.7365890741348267
251 	 1.8409901857376099
252 	 1.7810200452804565
253 	 1.6076033115386963
254 	 1.6911365985870361
255 	 1.6761198043823242
256 	 1.8761556148529053
257 	 1.7054029703140259
258 	 1.7271050214767456
259 	 1.6159611940383911
260 	 1.6049233675003052
261 	 1.6820502281188965
262 	 1.8614387512207031
263 	 1.8841911554336548
264 	 1.6770610809326172
265 	 1.832348346710205
266 	 1.7726922035217285
267 	 1.682421326637268
268 	 1.780051827430725
269 	 1.622206211090088
270 	 1.7920199632644653
271 	 1.6525686979293823
272 	 1.9004192352294922
273 	 1.8672895431518555
274 	 1.9236373901367188
275 	 1.7180508375167847
276 	 1.6295127868652344
277 	 1.7105562686920166
278 	 1.669432520866394
279 	 1.6596320867538452
280 	 1.6066124439239502
281 	 1.8450968265533447
282 	 1.7842525243759155
283 	 1.8686845302581787
284 	 1.7417688369750977
285 	 1.5768474340438843
286 	 1.6762944459915161
287 	 1.6756796836853027
288 	 1.5942258834838867
289 	 1.8225326538085938
290 	 1.7856279611587524
